epoch,acc,loss,val_acc,val_loss
52,0.8511128166411716,1.5208379949776831,0.8882750158225048,0.5081315080105271
53,0.8462010744435917,1.5184806731418747,0.8944137512430083,0.47633417333979927
54,0.8578664620290422,1.5521467149760846,0.8937998777009579,0.5128330048276575
55,0.8854950115759375,1.4321259362736027,0.8931860041589076,0.4995904791713712
56,0.8834996162244017,1.4394076750174176,0.8925721306168573,0.49638410204389183
57,0.8785878740908637,1.4728273064744353,0.8925721302875498,0.5266551119261098
58,0.881350729086723,1.3997340913012863,0.8907305099907062,0.5105001665537455
59,0.8655410590486534,1.5140320440118165,0.890116635790041,0.525376652339399
60,0.8528012279538311,1.4900043801170813,0.8980969921660028,0.4935733302741639
61,0.8455871066768995,1.480759072468451,0.8956414975953146,0.4728514958262224
62,0.8521872601688412,1.500571783706946,0.8956414975953146,0.49884986818897864
63,0.8768994627782042,1.361797386714338,0.8962553718691593,0.4801552877827171
64,0.8557175748822146,1.4910132291037033,0.899324739579411,0.4907334369336849
65,0.8706062931879063,1.3952700497458188,0.8999386127921538,0.5026443301716635
66,0.862164236409611,1.4823495134059412,0.8950276244557511,0.4906121450307693
67,0.8663085188668047,1.4382519909261469,0.8962553712105443,0.5042943190474537
68,0.8836531082118189,1.3776262578009095,0.8876611416218396,0.4932469476432871
69,0.8647735993402881,1.3928672216895537,0.9036218537151485,0.499055283431117
70,0.8689178817380142,1.4363568939068458,0.8968692447525947,0.5007230132690158
71,0.8755180353671884,1.4409090226989294,0.8962553712105443,0.4959687441678922
72,0.881811204865998,1.2872236749710528,0.8987108653787457,0.48332573922592265
73,0.8595548734331899,1.493286991329808,0.9005524860048967,0.49029725325334433
74,0.8529547198680576,1.4551271827972951,0.895641497668494,0.4885554694924492
75,0.8555640829496903,1.5245893821291803,0.893799877042343,0.5101304742146885
76,0.8612432846818077,1.4169599305824052,0.8993247392501035,0.5039665092347662
77,0.8781273983298863,1.3958669130379477,0.9023941069603552,0.5017447282449828
78,0.8813507290592765,1.3751217413936683,0.9017802330889974,0.4812018845328676
79,0.8660015349194168,1.341774211420248,0.9023941066310478,0.48098844472728236
80,0.8960859554141463,1.362613914201375,0.9023941066310478,0.4956683528211089
81,0.8793553338632708,1.4428533145307305,0.9011663598762545,0.5009384362005324
82,0.8744435917114352,1.4323626878347566,0.9054634749999143,0.4973912032708718
83,0.8850345356868764,1.3506612043470396,0.9042357279158136,0.5239605567000115
84,0.862624712220907,1.4344249652883043,0.9036218540444558,0.5056598764610407
85,0.8772064466615502,1.396412405030872,0.901166360205562,0.5015997315492273
86,0.8724481965245784,1.4377738124118433,0.901166360205562,0.4996182165166364
87,0.8882578664620108,1.2745496748459861,0.9023941072896626,0.4851600422019092
88,0.8623177283833051,1.4292495013564162,0.903621853641969,0.49271511672975976
89,0.8798158097340342,1.3560164476575434,0.9036218543737633,0.4852830766167942
90,0.8698388334612432,1.3699659804335393,0.904849601457864,0.47770217955661304
91,0.8696853415836121,1.3837646062796791,0.9017802334183048,0.5042740535414094
92,0.8739831158589695,1.3418758406606164,0.903007980831713,0.5016476453777615
93,0.8781273983756305,1.3541519287450443,0.9036218543737633,0.4989569053245952
94,0.8893323100537222,1.3262676830165494,0.9042357279158136,0.4889029152485547
95,0.8722947046103517,1.398981917755291,0.9060773485419646,0.4939653061883738
96,0.8610897927858787,1.404989093738799,0.904849601457864,0.4890135648866751
97,0.885034535769216,1.283167459520119,0.906691222084015,0.48430787759591204
98,0.8736761319756233,1.3364545294438888,0.9042357275865062,0.48442017900351003
99,0.8931696085955487,1.317072788754611,0.903007980831713,0.4950627927183007
100,0.8715272448196469,1.3399620022210175,0.9023941066310478,0.495139977001134
101,0.8702993092862624,1.3661048345170566,0.9079189685095008,0.47673617692137144
102,0.8798158097340342,1.3531857316345777,0.9048496011285565,0.47910945392811205
103,0.8727551804170733,1.3919363067320285,0.9079189688388082,0.4845783080404854
104,0.8947045279848329,1.2484411123799801,0.9085328423808585,0.4778759936528238
105,0.8836531081843724,1.324136346885084,0.9097605894649592,0.4817352728509991
106,0.8547966231772832,1.409082038129922,0.9073050952967578,0.4859535202356553
107,0.8879508825786646,1.3050720510122324,0.9091467162522163,0.47616594491962133
108,0.8881043745203376,1.322381848589741,0.9097605894649592,0.477837611518073
109,0.8930161167179175,1.336889219375546,0.9066912217547075,0.4814336938386757
110,0.8713737528779739,1.2308474531401512,0.9097605894649592,0.4638999698716779
111,0.8844205679201842,1.4043782483726306,0.9103744630070095,0.4875344383416548
112,0.8735226400705456,1.3308123980498003,0.9097605894649592,0.47904608343333976
113,0.8796623177283193,1.2811974564791642,0.9128299571752109,0.46358992597528437
114,0.8775134305448964,1.2309100581926287,0.9109883365490599,0.44254022924500497
115,0.8715272448379446,1.3030601667058714,0.912216083962468,0.4621324947159886
116,0.8877973906369916,1.235682273493738,0.9109883365490599,0.46524810315349335
117,0.8927091327705295,1.2579029803722526,0.9073050956260653,0.46684939258299113
118,0.8750575594781274,1.329432657662942,0.912216083962468,0.4802410633670837
119,0.8730621642089311,1.2928455999422694,0.9134438310465687,0.46540450859538174
120,0.9020721411393957,1.2542719185581046,0.9134438307172612,0.4670770675803782
121,0.8736761320030698,1.3514497246910586,0.912216083962468,0.4744545469772896
122,0.886108979269439,1.2155748033011224,0.9091467162522163,0.46109723616700143
123,0.8673829623212836,1.4186587679322098,0.9134438310465687,0.4891948597134074
124,0.8798158097020132,1.2369597358879272,0.9085328423808585,0.4504809420558117
125,0.8994627782041443,1.1909624164139228,0.9091467162522163,0.4590823181279969
126,0.8818112049117421,1.279822378239079,0.9152854509409254,0.46573306267945
127,0.8761320030698388,1.2704223969306565,0.9134438310465687,0.45948572891339556
128,0.8847275517577862,1.2841560554248228,0.914057704588619,0.46701242299516044
129,0.9068303914044513,1.14884488927179,0.9116022104204177,0.4657895079853346
130,0.8934765925429367,1.2235699753164788,0.912829956772724,0.4533729522487296
131,0.8896392938638776,1.2553227551424402,0.9097605890624724,0.4638770613076132
132,0.8833461243284727,1.2637665813918857,0.9097605897942667,0.47406667394093605
133,0.8633921719750165,1.3926522614721693,0.9097605894649592,0.48975610078076337
134,0.8749040676004962,1.3163886449104625,0.9085328423808585,0.4748571462028227
135,0.8822716806910171,1.306785424873633,0.9073050952967578,0.47837211073652375
136,0.8822716807687823,1.3203970391660678,0.9091467162522163,0.48166595125871614
137,0.8951650037915544,1.1925857408908542,0.912216083962468,0.4608845976395721
138,0.8716807367613201,1.3678196131222446,0.910374463336317,0.4819675479804613
139,0.8772064466615502,1.2965717425963006,0.9116022100911102,0.47601677985042057
140,0.8911742133080548,1.246078399063895,0.9091467159229089,0.45906677796403056
141,0.8970069071099288,1.2351377196249738,0.9134438310465687,0.4760707908791951
142,0.8877973906369916,1.2572602302407816,0.9134438310465687,0.47372186348583156
143,0.8750575594781274,1.3782750931800738,0.912216083962468,0.48966497856096813
144,0.8541826554105909,1.4648177106839735,0.9122160832306737,0.4906585835986082
145,0.8970069071922683,1.17725997068108,0.914057704588619,0.460444838961185
146,0.8818112049117421,1.256493220499453,0.9128299575045183,0.46346342150165376
