epoch,acc,loss,val_acc,val_loss
64,0.8652340753940281,1.4358143199340985,0.8735420507401173,0.5576310937136796
65,0.8778204144465401,1.4474003790894199,0.8667894417775636,0.5783441637724437
66,0.8706062931970551,1.441783617280212,0.8729281771980669,0.5512385791141318
67,0.8587874136882293,1.5310606215700953,0.8649478208221052,0.5803685392281115
68,0.8462010744710382,1.7166192622799554,0.8612645795698032,0.5888746109493237
69,0.8761320032162202,1.5280901653439103,0.8624923266539039,0.5824825380425134
70,0.8663085188027628,1.420945942754116,0.8631062001959542,0.5688146784526574
71,0.8819646968625641,1.4387600305235029,0.8667894414482562,0.567636914967466
72,0.8750575596702529,1.4200040430814052,0.8667894414482562,0.5626433190756447
73,0.8695318495824715,1.5411451876941133,0.8698588094878152,0.5817378870433938
74,0.8762854950206608,1.4190325345658195,0.8643339476093622,0.5902635634055234
75,0.8457405986368702,1.5326748786664246,0.8667894417775636,0.5669020689507069
76,0.8721412126412322,1.4290495673053007,0.8631062005252615,0.6072454863417142
77,0.8795088259330275,1.4454163815914807,0.8698588094878152,0.5734308547516993
78,0.8601688411815845,1.6754553630364828,0.8704726830298656,0.5838471559602985
79,0.8552570990114512,1.5017684519977086,0.8729281771980669,0.5703527952645585
80,0.8633921719429956,1.5597476056787662,0.8674033153196139,0.5727751053243125
81,0.8650805833151225,1.5334822102683558,0.8686310624037146,0.5848772529812222
82,0.8640061397966018,1.457877523205597,0.8704726830298656,0.5432470214008334
83,0.8330007674917292,1.7081929793105342,0.8649478208221052,0.5904068028985393
84,0.8543361473705616,1.6245534535654673,0.8674033153196139,0.6045298733873701
