epoch,acc,loss,val_acc,val_loss
94,0.8801411909146716,1.3812482454536736,0.8949631451095937,0.49060851152464563
95,0.8779926335174953,1.3959667071599475,0.8998771497307011,0.48942998564214024
96,0.8879680785758134,1.3109103443799683,0.899262899409348,0.49016152216116976
97,0.8661755678330264,1.4383759815463117,0.8986486485021999,0.5015302986565621
98,0.8655616942177966,1.4877576900084668,0.8974201472736987,0.4857700724127252
99,0.8838244321303839,1.3333661424520924,0.8961916460451974,0.4846786343348407
100,0.8669429097605893,1.391452433983924,0.9004914003449518,0.5161494477228685
101,0.8939533455376247,1.302612919925253,0.8986486487950974,0.48696238395622965
102,0.8779926334992005,1.4127332452362193,0.9004914003449518,0.5022169028658245
103,0.8747697974034363,1.425816536480258,0.9011056509592024,0.498938161120075
104,0.8953345610438277,1.3723979021523758,0.9017199015734529,0.4946751995080812
105,0.8786065070595457,1.4095363341971656,0.8998771497307011,0.49753385943335454
106,0.8677102516149728,1.4902918728090195,0.8986486485021999,0.5055887730613681
107,0.8868937999504047,1.3333150979344137,0.8998771497307011,0.4881836578652665
