epoch,acc,loss,val_acc,val_loss
71,0.8870299309286263,1.3112779063828066,0.8895027621748113,0.48892434181941663
72,0.8896392938638776,1.3381463158432558,0.8919582563430126,0.485471621841796
73,0.8692248656488069,1.4587650970413606,0.8907305095882193,0.502363958777351
74,0.8908672294887504,1.304673366663736,0.892572129885063,0.4872671154615263
75,0.8790483500256688,1.3447826797927422,0.8925721302143703,0.483633675573061
76,0.864927091346003,1.4816309894128479,0.8876611422072751,0.49903981073858406
77,0.8679969301794642,1.392496275920092,0.8974831188800805,0.4705779798708495
78,0.861857252494244,1.4298972127626057,0.893799877298471,0.4814477490090826
79,0.8686108979278588,1.4507828609310292,0.895641497924622,0.48652332673561655
80,0.859401381427475,1.4499570540757885,0.8968692450087227,0.4845999957521391
81,0.8876438986495744,1.3460863573406627,0.8962553714666723,0.47589059495135566
82,0.8779739064339575,1.3752776025216211,0.8987108659641811,0.4970281392683494
83,0.8963929393798319,1.2874930273452723,0.8968692450087227,0.4714662852171669
