epoch,acc,loss,val_acc,val_loss
35,0.8369915579523568,1.6189681186368625,0.8876611418413779,0.48937852401686566
36,0.8514198004696246,1.54661499184091,0.8974831185141833,0.47152120292076966
37,0.8449731389102072,1.5465274468441697,0.888275015420018,0.48061222932029896
38,0.8488104374520338,1.5577893059526329,0.895641497924622,0.4620526943783441
39,0.8644666155026861,1.5211961701661005,0.897483118550773,0.4742304765424383
40,0.8675364543361473,1.4934517326486723,0.8980969920928233,0.47133925694347967
41,0.8726016884113584,1.4653973697243703,0.8962553714666723,0.478692931108785
42,0.859401381427475,1.4781476777787403,0.8937998772618813,0.47361000759459626
43,0.8620107444359171,1.5112881768143187,0.8968692449721329,0.4749009485549177
44,0.852340752119663,1.5539871075660197,0.8937998772618813,0.486601367730023
45,0.8607828089025327,1.494050552400368,0.8950276243825717,0.47843751278371444
46,0.8839600921043138,1.3742684367703917,0.8944137508039316,0.4735693174721347
47,0.8661550268610898,1.4166772006249666,0.8944137508039316,0.4763238508508131
48,0.8609363008442057,1.4652893371245355,0.8962553714300826,0.4829189234748803
49,0.8529547198863553,1.525500007711368,0.9023941068505861,0.4800094456999049
50,0.8742900997697621,1.4036943346376338,0.8925721301777806,0.4909904019242785
51,0.8624712202700852,1.4674529436635495,0.8999386127189744,0.5013024735260478
52,0.8690713737574524,1.450893089314744,0.8950276243825717,0.49393308682263154
53,0.8781273983207375,1.4106526997394957,0.8987108656348737,0.4884382710272436
54,0.8613967766692249,1.4524119620861133,0.9011663597664854,0.4790282692552125
55,0.8702993092908369,1.4900904837884266,0.9017802333451254,0.4909207551409087
56,0.8750575594781274,1.4657901521837904,0.8987108656348737,0.4860534541002441
57,0.8653875671527245,1.493907421374449,0.8993247391403344,0.48994891472650204
58,0.8830391404451267,1.3810143349542128,0.8993247391403344,0.4975559618152527
59,0.869224865694551,1.4203071761844897,0.8987108655982841,0.49912562474215083
60,0.8724481964696853,1.4503506879667456,0.8980969920562337,0.5008773871401909
61,0.8778204144282425,1.4140001654350474,0.8974831185141833,0.5068070455662965
62,0.8790483499616271,1.394203351098395,0.9005524862244351,0.48701986668664593
63,0.8742900997789109,1.4447491331184632,0.8993247391403344,0.49533801367123337
64,0.8833461243284727,1.420721485453757,0.9023941068505861,0.4970012597323489
65,0.8724481964696853,1.4031575636871028,0.9017802333085357,0.47607500030629984
66,0.8792018419124489,1.3057979132519808,0.8968692449721329,0.4921563453583574
67,0.8997697620966393,1.2544352215615402,0.9030079803926364,0.47293999778338924
68,0.8778204144282425,1.3930083222601475,0.9054634745608378,0.49371940676898146
69,0.8787413660782809,1.3751050984228197,0.9036218539346867,0.48762617960453325
70,0.8862624712202609,1.3838112559944322,0.9048496010187874,0.48025787800568753
71,0.883960092095165,1.404236546206822,0.9036218539346867,0.48577917879018556
72,0.8779739063790644,1.3556281486750563,0.9030079803926364,0.4899501660581452
73,0.8877973906369916,1.3268542072906553,0.9048496010187874,0.48855618136363793
74,0.8851880276285495,1.2780772227556634,0.9023941068505861,0.4807559653174445
75,0.8881043745203376,1.349652626536392,0.9048496010187874,0.5095429777220907
76,0.8762854950115119,1.423821568580563,0.9042357274767371,0.4935197637921246
77,0.8664620107535848,1.3984731500092051,0.9030079803926364,0.4921077394719648
78,0.8858019954043905,1.3472040809628054,0.9030079803926364,0.4906197330057438
79,0.878127398316163,1.3334659379716114,0.9030079803926364,0.4865586563551477
80,0.8698388334612432,1.4344264136491514,0.9017802333085357,0.4888400034058526
81,0.87797390637449,1.3274380699634918,0.9054634745608378,0.4803621516848284
82,0.88871834228703,1.2732235881885199,0.9066912216449384,0.47725577825340776
83,0.8742900997697621,1.3617311551400724,0.8987108655982841,0.49250584085196936
84,0.8640061396822414,1.4083608165486263,0.8993247391403344,0.49462578575109106
85,0.8726016884113584,1.3323217609755735,0.8980969920562337,0.4794252480810738
86,0.8828856485126024,1.3756912264838552,0.8993247391403344,0.4881389962155955
87,0.8752110514198005,1.3702118727397845,0.8993247391403344,0.486094007724776
88,0.8788948580199539,1.3389136666850867,0.8980969920562337,0.4851509796614439
89,0.8607828089025327,1.3955003301729538,0.9005524862244351,0.47785733002618164
90,0.8798158096699923,1.3582322347374578,0.9011663597664854,0.4729535762081123
91,0.8787413660782809,1.3667317417247975,0.9042357274767371,0.4740581989032202
92,0.8768994627782042,1.3591731446116866,0.9030079803926364,0.4878839907322726
93,0.869378357645373,1.411586835978128,0.8999386126823847,0.4979681771470404
94,0.8755180353031465,1.3927897494935295,0.9017802333085357,0.4840320688475122
95,0.8881043745249121,1.286858574473117,0.9023941068505861,0.48696439062400126
96,0.891634689187967,1.2856194649855175,0.9036218539346867,0.4830865038729212
97,0.8785878741366079,1.3364538194944744,0.9023941068505861,0.4795768373286234
98,0.8802762854995859,1.3554673824599406,0.9030079803926364,0.4941937259693977
99,0.8822716807459101,1.3742401487719345,0.9005524862244351,0.5054612704915749
100,0.8684574059953346,1.3964517452217302,0.9030079803926364,0.5016653969508874
101,0.8784343821949347,1.3441536476679792,0.9030079803926364,0.4829608322909597
102,0.8768994627782042,1.336226603505434,0.9036218539346867,0.48665378900888584
