epoch,acc,loss,val_acc,val_loss
58,0.9250959324635457,0.9866865897516156,0.898096992019644,0.43619400950890785
59,0.9175748273215656,1.008841610437292,0.8968692449355433,0.4370717071770005
60,0.9177283192632387,0.9847370855979113,0.8974831184775937,0.43687161469350105
61,0.9220260936300845,0.9549231012013019,0.8974831184775937,0.43613617096045965
62,0.9243284727551804,0.9661902452448092,0.8987108655616943,0.43670756577561565
63,0.9204911742133538,0.958900075651854,0.8974831184775937,0.43625679730061506
64,0.9267843438219493,0.9468512521406274,0.898096992019644,0.43622117972746377
65,0.9180353031465848,0.9764155374979994,0.898096992019644,0.43568163229257756
66,0.9172678434382195,0.9793762146999183,0.898096992019644,0.4352931401844121
67,0.9145049884881044,1.0105591819504045,0.8993247391037447,0.43606096780756026
68,0.9198772064466616,0.9869196696073983,0.899938612645795,0.43696019413782095
69,0.916193399846508,0.9932641845059254,0.899938612645795,0.4370330580742601
70,0.9201841903300076,0.9779911803975072,0.8987108655616943,0.4367288970700056
71,0.9168073676132003,0.9716840678996086,0.8987108655616943,0.436563370521955
72,0.9151189562639455,0.984397814321494,0.8993247391037447,0.43658983186710604
73,0.9207981580967,0.9462431389462497,0.8993247391037447,0.43638657438445855
74,0.9203376822808296,0.9791059002863474,0.8987108655616943,0.43605799639058407
75,0.9270913277144444,0.9647332501452608,0.8987108655616943,0.436015892765148
76,0.923561013046815,1.008858045727066,0.8993247391037447,0.4363236601631391
77,0.9194167306216423,0.9983385511951668,0.8987108655616943,0.4366920393086373
78,0.9157329240214889,0.9871864563520321,0.8987108655616943,0.43680912214291306
79,0.9252494244052187,0.9623979565331531,0.8987108655616943,0.43672600364472036
80,0.9227935533384497,0.9758881774808889,0.8987108655616943,0.4366757656566792
81,0.9152724481964697,0.9837763161512116,0.8987108655616943,0.43703278537726453
82,0.9207981580967,0.977403399593419,0.8987108655616943,0.4373925267817353
83,0.9181887950882579,0.9800453861444869,0.8987108655616943,0.4379205395264049
84,0.9321565617805065,0.9286508953030109,0.8987108655616943,0.4374219188745379
85,0.9204911742133538,0.9860318976829682,0.8987108655616943,0.4378427095547435
86,0.9201841903300076,0.9789001308493059,0.8987108655616943,0.43763059039229724
87,0.9154259401472916,0.9826793981748916,0.898096992019644,0.43798590837614787
88,0.921105141980046,0.9953391656282423,0.898096992019644,0.4386761557305674
