epoch,acc,loss,val_acc,val_loss
34,0.7917434007862435,1.7658411782529913,0.8452088450623965,0.6629433607000683
35,0.8034069979388411,1.707432723323431,0.842137592284041,0.6996085025754549
36,0.7691835481890731,1.9639918872957365,0.8519656021120507,0.6982307672793507
37,0.7978821362799263,1.8095181061491197,0.8476658475193989,0.648247458571591
38,0.8178330264697418,1.6919564171902894,0.8593366094830581,0.6371338595922221
39,0.8370165747319942,1.7376833066865665,0.8587223588688074,0.6432449105916503
40,0.7998772252550003,1.8697723126104084,0.8593366094830581,0.6187389040461923
41,0.8287292819143146,1.5769416947830228,0.8605651104186618,0.6083924593152227
42,0.8322590545249761,1.6884283702786236,0.8574938576403063,0.6345478485198806
43,0.8040208714808914,1.8107858779534305,0.8574938576403063,0.6610290630736574
44,0.8164518109269491,1.7277058621284198,0.8587223588688074,0.6657398782432519
45,0.8345610805272031,1.7192094381635652,0.865479115186218,0.6169520669252925
46,0.8287292817679558,1.660739094293359,0.8697788702182161,0.5962468091334406
47,0.8265807242610105,1.7073864914691836,0.8685503689897148,0.5991588914423669
48,0.811847759288392,1.6544183755374673,0.8667076168540655,0.5823266028772115
49,0.8477593617178751,1.5638178265702147,0.8697788699253185,0.6006387877815772
50,0.8232044198346182,1.7428686623195697,0.8624078625543111,0.6282436178415941
51,0.835635359262381,1.667216547670505,0.8630221125827667,0.6233728734515516
52,0.8196746470958928,1.7609437172071856,0.8691646193110679,0.6087603220482716
53,0.8152240637696689,1.7674197206620135,0.8710073714467172,0.6569414762665657
54,0.8463781461384927,1.5932586516171896,0.8728501227036741,0.6012062765749432
55,0.82780847149147,1.7414957522760512,0.874692874546426,0.5999250272860984
56,0.8213627993365312,1.662676427465337,0.8716216214751729,0.5930272774262861
57,0.8766114180844718,1.5877018068523185,0.8789926288461802,0.5852089670717863
58,0.857427870005168,1.543987960227067,0.8753071257464716,0.5809356323477677
59,0.8356353591526118,1.5938684656401951,0.8679361176432204,0.5847052605204852
60,0.817833026177024,1.620419781035335,0.8691646188717217,0.5808426261826873
61,0.8126151011427756,1.8413881326175454,0.874692874546426,0.6082913931230363
62,0.8483732351135667,1.6436419069144974,0.8734643733179247,0.5860202330043334
63,0.8707796191788656,1.4046961541846166,0.8740786245179704,0.5635480612003833
64,0.8486801716650535,1.5658066936838912,0.8765356266820753,0.5722391678601576
65,0.8256599140759989,1.7702385177635722,0.8814496315960803,0.5852166049603456
66,0.859116022172627,1.6080516403331722,0.8771498772963259,0.6004969606528411
67,0.8364027011899439,1.6491250321863618,0.8716216220609679,0.5571099029126273
68,0.8288827499339301,1.6748196172743506,0.8783783785248271,0.6259323081747613
69,0.8623388579756734,1.5975139763473807,0.8789926294319753,0.5976374569630447
70,0.8672498464218453,1.5161046649576917,0.8814496315960803,0.5636683797660565
71,0.8313382443216697,1.6603484199118805,0.8814496313031827,0.568028525286869
72,0.8898096992751439,1.3646600369370885,0.8820638819174333,0.5478655488690228
73,0.8417740944267563,1.5903560684603955,0.8832923834388321,0.5632601701070987
74,0.8624923263611861,1.5579551359566535,0.8771498768569796,0.6051058717969009
75,0.8589625538602937,1.6144198335300126,0.8832923831459345,0.6040472493710624
76,0.854358502075378,1.5838285915832566,0.8820638822103308,0.5491108123295431
77,0.8333333331503847,1.6152232370909334,0.882678133117479,0.5528275292979997
78,0.864794352509772,1.409141021612014,0.8839066337601852,0.5461906463420362
79,0.8717004298578382,1.4291556186658463,0.8882063880599395,0.5555652669958167
80,0.8713934928306851,1.4462627842610711,0.885749385602937,0.548624936280731
81,0.853898096937135,1.5461485387358365,0.8851351349886863,0.5844086881644602
82,0.8523634131368938,1.5880467145994737,0.8845208846673333,0.541689780039635
83,0.858348679988936,1.4821544071148334,0.8728501225572254,0.5985006020754503
84,0.8465316145240053,1.4222792511413695,0.8869778868314382,0.5676375043187153
85,0.8635666054256713,1.4793564150712475,0.8863636365100851,0.5302768594949193
86,0.857734806666424,1.444140081567732,0.8900491401955888,0.5315072612621861
87,0.8784530384910846,1.4474992373005755,0.8882063883528369,0.5381140194888197
88,0.8703192140589177,1.497013412274196,0.8906633905169419,0.5269422775697357
89,0.8801411906951333,1.4800963630846047,0.885749385602937,0.5283862678951947
90,0.8687845302769712,1.4529761912688806,0.8863636365100851,0.5440683520103848
91,0.8957949662369552,1.3010247168025406,0.8802211300746815,0.5426168407357003
92,0.8832105585517438,1.427515407805797,0.8789926291390777,0.5595720726676303
93,0.8715469611430183,1.4385863851373952,0.8826781325316839,0.5232227989438125
94,0.8632596685082873,1.4771453698146848,0.8845208840815383,0.5436791297258851
95,0.8862799261156367,1.3446126761357429,0.8869778868314382,0.5313463048501448
96,0.8546654387000443,1.4883378383350783,0.8869778868314382,0.5307701054310623
97,0.8631062001227747,1.3972071253261806,0.885749385602937,0.5328989501960154
98,0.8537446283869687,1.5960513125393858,0.8839066337601852,0.5618453261600372
99,0.8572744013635274,1.5007648354223566,0.8771498772963259,0.5633582887251195
100,0.8709330877839165,1.5000002094395253,0.8832923831459345,0.5964449007036645
101,0.8528238182568418,1.5319314791864966,0.8802211300746815,0.5736674618076634
102,0.8749232656974746,1.3470661013019531,0.8869778868314382,0.5327636073789667
103,0.8529772866789441,1.4641483805346445,0.8851351349886863,0.5394521089092227
104,0.8672498464950248,1.4338980461645157,0.88882063867419,0.5406389379969979
105,0.9051565379727611,1.310595588204025,0.8814496311567339,0.5540523572987361
106,0.8494475138121547,1.6533622222125275,0.885749386188732,0.5685730875270666
107,0.8632596686546461,1.4302446771941353,0.8869778868314382,0.5474091243978214
108,0.8836709636716918,1.4442996033738917,0.8875921371527913,0.5517195581804036
