epoch,acc,loss,val_acc,val_loss
60,0.8607828089025327,1.4621425197752091,0.9054634745608378,0.43974757139634474
61,0.8610897927858787,1.5019332777694474,0.9073050951869888,0.43852377022022554
62,0.8689178818112049,1.3641707889867214,0.9066912216449384,0.4318678935954291
63,0.8836531082118189,1.3718800566878944,0.9060773481028881,0.43090336166546345
64,0.8798158096699923,1.3455363892447647,0.9097605893551901,0.4304643334824297
65,0.8755180353031465,1.3790806600339396,0.9066912216449384,0.4396330838081952
66,0.8547966231772832,1.5289458711423602,0.9097605893551901,0.451026220329705
67,0.862010744445066,1.4134479608612618,0.9073050951869888,0.4303136381581929
68,0.8726016884113584,1.3739831239739841,0.9134438306074921,0.4241048756225333
69,0.8782808902532617,1.4091217748586342,0.9116022099813411,0.44780223436557565
70,0.8633921719155491,1.449691884351161,0.9116022099813411,0.4372382381527317
71,0.876438986953185,1.4285054007037639,0.9122160835233915,0.43503973824689546
72,0.8888718342378519,1.284539093855977,0.9116022099813411,0.4247032701420301
73,0.8871834228702993,1.313119985951155,0.9097605893551901,0.42480062671861013
74,0.8765924789040068,1.3930158072129086,0.9085328422710894,0.43552695493744953
75,0.8699923254029164,1.4033447801060432,0.9134438306074921,0.43280925668039666
76,0.8799693016162398,1.3629780402022513,0.9109883364392908,0.4356049682151474
77,0.8853415195702226,1.2771163923046907,0.9091467158131398,0.42813215118891773
78,0.8653875671527245,1.4452930344953412,0.9134438306074921,0.44378584755059763
79,0.8772064466706991,1.414799593762993,0.9116022099813411,0.4433596049480602
80,0.8850345356868764,1.3144026693388398,0.9140577041495425,0.43219931766692665
81,0.8756715272539685,1.3275276401915737,0.9140577041495425,0.4292112489358423
82,0.8759785111281658,1.3343541267095669,0.9109883364392908,0.43068817720741054
83,0.8816577129700691,1.3036284740119373,0.9073050951869888,0.4301794787138207
84,0.8693783576362241,1.3344252654020363,0.9073050951869888,0.4213965716831811
85,0.8816577129792179,1.2946537584592448,0.9085328422710894,0.42611550723137925
86,0.8652340752202002,1.4240626133229306,0.9109883364392908,0.433239804392142
87,0.8939370683039141,1.3013461167503118,0.9109883364392908,0.42025729230827463
88,0.8813507290912974,1.3612153590594633,0.9109883364392908,0.4364026818376439
89,0.8847275518035304,1.298710793974943,0.9073050951869888,0.42262238353728665
90,0.8845740598618572,1.3816662068652448,0.9060773481028881,0.44157257216923657
91,0.8719877206446661,1.3905658646811911,0.9079189687290391,0.44150240107355415
92,0.8871834228702993,1.297012358190276,0.9060773481028881,0.4420466580736337
93,0.8732156561780506,1.3662265152196562,0.9060773481028881,0.4452087060120151
94,0.8781273983115886,1.330863472606618,0.9073050951869888,0.43383323601084006
95,0.8905602455962555,1.2722023096710375,0.9060773481028881,0.43842332146517554
96,0.8788948580199539,1.3535046132317161,0.9073050951869888,0.44169388650164715
97,0.8818112049117421,1.2782558631000387,0.9085328422710894,0.42841126440931054
98,0.8825786646292563,1.3223260710263198,0.9091467158131398,0.43027876325733755
99,0.883806600153492,1.2708938025915888,0.9073050951869888,0.42221814152505077
100,0.8744435917114352,1.3140979696857134,0.9122160835233915,0.436149210853764
