epoch,acc,loss,val_acc,val_loss
44,0.8508058326937836,1.5037121371315336,0.8440761200630862,0.8822407573918905
45,0.8457405986368702,1.468701944219453,0.8538980967358917,0.912848454629665
46,0.8756715272082243,1.4438618583488902,0.8618784531118535,0.8248133540812118
47,0.8738296238989988,1.4355908783600135,0.8772252916631119,0.777103247087817
48,0.844666154981117,1.5870464065124323,0.8796807861606207,0.7418358765400722
49,0.8475825019186493,1.5400692480441156,0.8815224067867717,0.707436699783824
50,0.8715272448562423,1.4388944296496518,0.8631062001959542,0.8371219853084464
51,0.859554873323404,1.4053610241056311,0.870472683103045,0.8385116397566119
52,0.837145049884881,1.517800871034082,0.8538980967358917,0.8689080673247631
53,0.8623177283375609,1.431349601145442,0.8729281772712464,0.8526203656869845
54,0.8606293169928805,1.4074041862809832,0.8790669126917497,0.7563871808985833
55,0.8773599386672651,1.3974976146760942,0.8907305095882193,0.7146282205924145
56,0.8535686877262382,1.4884032202242707,0.893799877298471,0.7067332792823632
57,0.8781273983298863,1.3989604961295725,0.888275015420018,0.746825953946661
58,0.8660015349560121,1.4626817730693569,0.8680171885323569,0.7407574409206196
59,0.867075978465384,1.4771682986276293,0.8661755675768984,0.7580385693675393
60,0.8656945510543683,1.4126668266763343,0.8729281772712464,0.7758057598616903
61,0.8686108978546682,1.3832048600944116,0.863720073408697,0.7720756651507776
62,0.8551036070606293,1.4511523629152034,0.8753836710369609,0.7796623267375157
63,0.8773599385757769,1.425000709803033,0.884591774167716,0.7529092065537173
64,0.8692248656488069,1.4390663933406311,0.888275015420018,0.71100711921302
65,0.8795088257866462,1.3808049225111878,0.8815224061281568,0.6704511749298021
66,0.8733691481197237,1.3720529808805066,0.884591774167716,0.6405184825480972
67,0.8572524942989452,1.5031053252889848,0.8735420500815024,0.9064704177202514
68,0.8489639293662603,1.4745593710304312,0.856353590904093,0.8564125192245872
69,0.8879508825786646,1.3261613455535994,0.8790669119599555,0.7983199625091365
70,0.8594013814915169,1.409591314926206,0.8790669122892629,0.7651198101307147
71,0.8615502686749398,1.469728290732787,0.8852056480390738,0.7293943780342299
72,0.8722947045920542,1.386080616964163,0.8907305091857325,0.681282379423789
73,0.8607828089116815,1.359866006870226,0.8901166363754764,0.726189594279044
74,0.8745970837354478,1.3769758935168626,0.8895027628334261,0.7119428739363317
75,0.8847275517577862,1.329644554848865,0.8759975449083186,0.7683856513252867
76,0.8784343821949347,1.294993471568672,0.8895027621016318,0.7046390486831969
