epoch,acc,loss,val_acc,val_loss
61,0.8477359939243642,1.534016633038327,0.8833640267543078,0.5270522661813568
62,0.846968534151957,1.552053453349555,0.8858195209225092,0.5410349471134376
63,0.8612432847641471,1.5096883488726085,0.8876611418779676,0.5413121313972661
64,0.8710667689488836,1.4759848581308233,0.8845917738384085,0.530497702720196
65,0.851880276285495,1.614057251968845,0.8827501535415649,0.5604475023850405
66,0.8454336146894822,1.5671354380371199,0.8870472683359173,0.5503712268860667
67,0.8538756715592657,1.5678346659527864,0.8870472680066098,0.538871468503904
68,0.8636991558583627,1.528032148762657,0.8802946593733636,0.5422950787292513
69,0.8778204144922843,1.409883695351373,0.8864333951231744,0.5168474565224094
70,0.8446661550909029,1.6000045374550458,0.8901166363754764,0.5363555752367531
71,0.8722947045920542,1.5173232370948937,0.8901166363754764,0.5337392810738987
72,0.8581734459123882,1.5472289464149855,0.8901166363754764,0.530252521502013
73,0.8793553338449731,1.4680084782385954,0.8839779009549731,0.5381311038068791
74,0.842363775965807,1.5467600236603232,0.8858195215811241,0.5052227005225299
75,0.8557175748273216,1.5565368961219777,0.8845917738384085,0.5486496171752245
76,0.8629316960859554,1.45836313558558,0.890116636046169,0.5038115320357902
77,0.8647735993860323,1.455268018088337,0.888275015420018,0.5389589474309507
78,0.8669224865694551,1.5418995655232544,0.8913443831302696,0.5387013543047299
79,0.884420567984226,1.4214464819623431,0.8907305095882193,0.5319260111463955
80,0.8675364543361473,1.5261623360931371,0.89195825667232,0.5335326565599939
81,0.8942440521872602,1.3664378488775133,0.8870472686652248,0.5282074012699268
82,0.8649270913277053,1.5050974973146494,0.8845917744970234,0.5356650578785411
83,0.86937835759048,1.4628560738845322,0.8809085332447214,0.5607768550945104
84,0.8449731389742491,1.5765428806165502,0.8747697974949106,0.5789893992917533
85,0.8730621641906334,1.4632408168804436,0.8802946597026711,0.5301795357608444
86,0.8727551803530315,1.4655975395774987,0.8809085332447214,0.5409512521665911
87,0.8695318495961948,1.516621824456286,0.8815224067867717,0.5549683965115989
88,0.8613967767332666,1.5123963928186062,0.8821362803288221,0.5446828798584736
89,0.891481197237145,1.3695216056665638,0.8821362803288221,0.5355999075868805
90,0.8924021488871834,1.2858725241853564,0.8852056480390738,0.5128482578721348
91,0.8597083653931606,1.42770687624389,0.8876611422072751,0.5266018369726201
92,0.8702993093411555,1.4569723795307479,0.8895027628334261,0.5083005644925318
93,0.8727551803713292,1.4327409905007684,0.8870472686652248,0.5257061316309859
94,0.8715272448836888,1.4528674013140745,0.8870472686652248,0.5327182920378655
95,0.8796623176825751,1.4388811843539784,0.8876611422072751,0.533302983251944
96,0.8827321565617805,1.3199147775323228,0.8913443834595771,0.5197903427739609
97,0.8640061396776669,1.3758724354613494,0.8895027628334261,0.5223775750804782
98,0.8756715273088614,1.4332649616305864,0.8931860033539338,0.518010608911368
99,0.8838066002175338,1.342648646159988,0.890116636046169,0.5029348399904039
100,0.8713737529099949,1.4106273176847561,0.8845917744970234,0.5277156619991972
101,0.8798158096425458,1.3650296796036059,0.8888888892913758,0.522460630018335
102,0.8524942440521872,1.498777409576034,0.8876611422072751,0.5424896831560749
103,0.8910207213846794,1.3211524066427351,0.8882750157493254,0.5177083077827358
104,0.8574059861948741,1.4640082759117952,0.8895027628334261,0.5264872856451881
105,0.8833461243284727,1.3718573351228411,0.8931860037564207,0.527590399343884
106,0.876438986953185,1.3814559837029883,0.8901166363754764,0.5456054106748053
107,0.8656945510360706,1.4925272356612995,0.8931860040857281,0.5511461583985515
108,0.8733691481197237,1.3579169363583954,0.8858195215811241,0.5340379609733802
109,0.8819646968534152,1.3427501273265,0.8888888892913758,0.5143897294485913
110,0.8784343821674883,1.3509814287274962,0.8913443834595771,0.5224362313747406
111,0.8810437452674187,1.3854564007986352,0.8888888892913758,0.5297770343396179
112,0.8885648503179103,1.3108082433526367,0.8907305099175268,0.5164691096364976
113,0.854489639357979,1.456447373073282,0.8895027628334261,0.5280606892117699
114,0.8796623177191705,1.2941979500850347,0.8901166363754764,0.5224197736870957
115,0.8580199539524175,1.4158664662611091,0.8919582570016275,0.5209389790901748
116,0.8876438986953185,1.399152809415793,0.8907305095882193,0.53285755549127
117,0.8772064466615502,1.3654435188750396,0.8937998776277785,0.5229847846659068
118,0.8787413660965786,1.3807431565370363,0.8944137508405213,0.5211257913714176
119,0.8893323100537222,1.3443704341067229,0.893799877298471,0.517114647679566
120,0.8867229470452801,1.3744957435524472,0.89195825667232,0.5351164142290751
121,0.8767459707633404,1.402799704032775,0.890116636046169,0.5362431071264163
122,0.8824251726692856,1.3891182663984145,0.8925721305436778,0.5209024938576934
123,0.8512663085050796,1.5174097868084266,0.8925721305436778,0.5569619401383795
124,0.8971603991430902,1.2594040732336154,0.8870472683359173,0.5357264647862895
125,0.896085955478188,1.2801069638039273,0.8895027625041186,0.524208525889779
126,0.8761320031338806,1.3403815725356547,0.8913443834595771,0.5202058117729231
127,0.8741366078646844,1.3995897920334788,0.8901166363754764,0.5323891930963599
128,0.873983115886416,1.4426982453943489,0.8882750157493254,0.541949384486185
129,0.8613967766692249,1.4727370971226272,0.8882750157493254,0.5368242323069282
130,0.8994627782681861,1.2693152061079616,0.8876611422072751,0.5354241287876595
131,0.8861089793426297,1.2971697103400828,0.8907305099175268,0.5252856788933826
132,0.8767459707907869,1.3564783649268923,0.8944137511698288,0.5360578759965025
133,0.8600153491941673,1.406444430085941,0.8968692453380301,0.5258241827463065
134,0.8979278587416695,1.2876930427661055,0.8950276247118791,0.524882281024153
135,0.884113584036838,1.319830845533109,0.8962553717959798,0.5196641364150284
136,0.8541826554105909,1.427156016832119,0.8931860037564207,0.5324319241199119
137,0.874443591665691,1.3893476761036987,0.8931860037564207,0.5378359754148475
138,0.8815042210924379,1.371773789309577,0.8895027628334261,0.5302026306763246
139,0.8957789716039908,1.2223854964820586,0.8968692453380301,0.5192503620869839
140,0.892709132852869,1.2819734882960756,0.892572129885063,0.5176251571810706
141,0.8716807368253618,1.42445688809419,0.8956414982539295,0.5272463252201923
142,0.8881043744471471,1.2882990434548531,0.8944137511698288,0.5179090381144307
143,0.8788948580382516,1.3108827877117868,0.8956414982539295,0.5151498982004771
144,0.8649270913917472,1.4979702498898173,0.8968692453380301,0.5389721461825022
145,0.8985418265724036,1.28536979502563,0.897483118550773,0.5270101747643077
146,0.8890253262344179,1.363748602901892,0.8987108659641811,0.5260224713548844
147,0.8982348426707598,1.2766631988132358,0.8944137508405213,0.5311790201252703
148,0.8701458173628871,1.286729699798666,0.8987108659641811,0.5212902974284742
149,0.8816577129700691,1.3579893466425417,0.8974831188800805,0.5157591713726192
150,0.8733691481837655,1.3700967324850473,0.8974831188800805,0.5112642455935259
151,0.8879508825786646,1.2528608519598237,0.8987108659641811,0.5060390400476731
152,0.8858019954592836,1.3087256914637955,0.8987108659641811,0.5191608460641771
153,0.8851880275828053,1.3572453129410469,0.8987108659641811,0.5310006338881158
154,0.8772064467255921,1.307665430740128,0.8999386130482818,0.5138486342206185
155,0.8858019953494976,1.2759584880661983,0.8956414982539295,0.503863316049892
156,0.9085188027628549,1.1978548104522417,0.8987108659641811,0.5021834015992611
157,0.8870299309286263,1.3469238273747957,0.8993247395062315,0.513385819100836
158,0.8957789715308001,1.2689503434796747,0.8974831188800805,0.5070656146865596
159,0.869224865694551,1.3525554109081706,0.8987108659641811,0.5111020251312748
160,0.8749040675364543,1.318743596658831,0.8980969924221308,0.5158167887202357
161,0.8848810436994592,1.2805643058975935,0.8980969924221308,0.5091738843749534
162,0.8900997698261294,1.3490623156565111,0.8962553717959798,0.529707907752218
163,0.8917881811204912,1.2751408785124148,0.8993247395062315,0.5076345923014255
164,0.8641596316376376,1.3663295529937158,0.9005524865903322,0.5281260481928667
165,0.873983115886416,1.3091005739942478,0.9005524865903322,0.5173315250888202
166,0.889946277838712,1.301774963505526,0.8993247395062315,0.5104705279886247
167,0.8897927859610809,1.2911248974679346,0.8999386130482818,0.5118541326568199
168,0.881964696807671,1.2607163799605,0.9023941072164832,0.5095721928161518
169,0.8586339217191098,1.3986963504475076,0.8999386130482818,0.5215971356633984
170,0.8877973906369916,1.2751338804856869,0.8974831188800805,0.5094592977221426
171,0.8861089792785879,1.2811217413256009,0.8962553717959798,0.5249232668829813
172,0.876745970836531,1.3456892006413714,0.8993247395062315,0.5178425070733069
173,0.8706062931238644,1.323838835392013,0.8956414982539295,0.5198145362407317
174,0.8907137375928216,1.2719503427960739,0.8962553717959798,0.5197080542991467
175,0.8701458173445894,1.3512582239606978,0.8980969924221308,0.5242619919879368
176,0.8808902532708526,1.2839376034593912,0.8962553717959798,0.5101814903570436
177,0.8933231006012636,1.2815229510949926,0.8974831188800805,0.5115482083597821
178,0.8785878740908637,1.2674686475250232,0.8993247395062315,0.5053143232530286
179,0.8838066001443431,1.3275912459410801,0.8974831188800805,0.5087171257493538
180,0.8721412125405951,1.3560674761408398,0.8980969924221308,0.5310321858391723
181,0.8902532617037605,1.2949316299794182,0.8962553717959798,0.5307160040913659
182,0.8957789715308001,1.2862437803930076,0.8968692453380301,0.5208674409478775
183,0.8831926323776509,1.3126208209662098,0.8962553717959798,0.5197068422282671
184,0.8940905602181406,1.2401332085258854,0.8968692453380301,0.5175659449060978
185,0.8979278587874137,1.2420592958332024,0.8950276247118791,0.5151415053798495
186,0.8905602456511486,1.2117741513188216,0.8950276247118791,0.5022760752046526
187,0.884267075932767,1.2570598111551539,0.8950276247118791,0.5117233923931953
188,0.8858019954592836,1.2614107596169777,0.8950276247118791,0.5065978070283097
