epoch,acc,loss,val_acc,val_loss
77,0.8652340752110514,1.4588537722254202,0.8815224063842848,0.549741040222333
78,0.8770529547198772,1.3797255284952734,0.8815224063842848,0.5469874978028901
79,0.859247889485802,1.4967321636488322,0.8809085328422345,0.5761250630341255
80,0.883960092150058,1.42129824902585,0.8802946593001841,0.578565408511715
81,0.8729086722947045,1.4675494660712716,0.8796807857581338,0.5658776256078002
82,0.8775134305448964,1.442660717989789,0.8821362799263351,0.5875293544240346
83,0.8854950115118956,1.3710970305472452,0.8907305095150398,0.5531927009094266
84,0.8790483500256688,1.4233225180246423,0.8882750153468385,0.5678400854489202
85,0.8735226400613968,1.4930595662167505,0.8907305095150398,0.573728447790304
86,0.8752110514198005,1.4358941571399604,0.8901166359729895,0.5712479480283256
87,0.8790483499616271,1.3812744018716805,0.8919582565991406,0.553622978021939
88,0.8851880275828053,1.2894945247348968,0.8913443830570903,0.5506010973943823
89,0.8758250192505346,1.4980810876086594,0.8888888888888888,0.5681813898044104
90,0.8715272448516679,1.4816143937231665,0.8864333947206875,0.5899989145931984
91,0.8887183423053276,1.3906203167125617,0.8870472682627378,0.5775464394657505
92,0.8597083653931606,1.5020547775332962,0.8864333947206875,0.572784088538277
93,0.8776669225506113,1.4657176689834477,0.892572130141191,0.5772501248717674
94,0.865234075183605,1.4617294483155538,0.8888888888888888,0.5682488147139623
95,0.8750575594781274,1.3625062315260916,0.8870472682627378,0.5621250332170209
96,0.8747505755947813,1.3964600509986087,0.8895027624309392,0.5592990222703174
97,0.8613967765960342,1.4928756153592675,0.8913443830570903,0.5989516187182521
98,0.8868764389595067,1.3971033015437795,0.8895027624309392,0.5644916966969137
99,0.8732156562420925,1.4176079235164734,0.8913443830570903,0.595672949499115
100,0.8759785111281658,1.3884547078966272,0.8858195211786372,0.5775811049911126
101,0.8713737528322297,1.4347173492083254,0.8839779005524862,0.5607347029110931
102,0.8811972372090917,1.3534821030550157,0.8858195211786372,0.5731469786481816
103,0.8712202610003427,1.4360150625590444,0.8858195211786372,0.5827789208214293
104,0.8808902533257456,1.432154935154655,0.8864333947206875,0.5814209231264098
105,0.8983883346124328,1.3077796339805732,0.8876611418047882,0.581184848347202
106,0.8603223331141088,1.4434334532078283,0.8907305095150398,0.5735904741243324
107,0.8699923254349372,1.4601972913339516,0.8858195211786372,0.6115092742728484
108,0.8658480430417855,1.428153402111847,0.8956414978514426,0.5763895515194695
109,0.8620107444725125,1.4598700579184345,0.892572130141191,0.5632252357831536
110,0.8672294703796105,1.4031533222608354,0.8907305095150398,0.5754371835198997
111,0.8847275518035304,1.3844953870210661,0.8895027624309392,0.5745058136622258
112,0.8643131235976084,1.4475119816735444,0.8888888888888888,0.5814620182238304
113,0.8603223331415553,1.4576020891494414,0.8907305095150398,0.5758576319490641
114,0.8626247122026094,1.46110973658236,0.8913443830570903,0.5911437644411114
115,0.8776669224408253,1.30656668662293,0.8913443830570903,0.5690818676980014
116,0.8819646968534152,1.3133787468498885,0.8901166359729895,0.5718581278935907
117,0.8937835763622409,1.3122636187012526,0.894413750767342,0.5515109828694457
118,0.8742900997697621,1.3209654538119562,0.8937998772252916,0.5463842811066363
119,0.8908672294247086,1.399799125668459,0.8913443830570903,0.5716758686717556
120,0.8702993093503043,1.4121802672915338,0.8931860036832413,0.5686523889181729
121,0.8885648504093987,1.2856822993237516,0.8888888888888888,0.5622972599233566
122,0.8816577130066644,1.3256102104143097,0.8895027624309392,0.5560643006187045
123,0.891327705295472,1.2849671432355323,0.8870472682627378,0.5794705338570294
124,0.8726016884113584,1.2966762731465027,0.8950276243093923,0.5435559140567475
125,0.8644666155026861,1.4036151351877477,0.8919582565991406,0.5587257071734938
126,0.8947045280671724,1.242060442292864,0.8913443830570903,0.5519994998120911
127,0.8597083653748631,1.480803719997772,0.8913443830570903,0.571821331310082
128,0.8795088258689857,1.310197360700401,0.8907305095150398,0.5588390166917558
